-1.762,0.921,0.001,-1.176,-60.034,7.424,532962236.000
-1.764,0.922,0.009,-1.184,-59.996,7.414,532962337.000
-1.760,0.919,0.009,-1.212,-59.949,7.406,532962436.000
-1.760,0.919,0.006,-1.211,-59.933,7.434,532962536.000
-1.760,0.916,0.006,-1.186,-59.860,7.398,532962637.000
-1.758,0.920,0.007,-1.163,-59.872,7.398,532962737.000
-1.758,0.915,-0.001,-1.193,-59.825,7.380,532962837.000
-1.756,0.919,0.002,-1.155,-59.780,7.408,532962936.000
-1.756,0.916,0.007,-1.158,-59.739,7.372,532963036.000
-1.752,0.916,0.002,-1.156,-59.733,7.400,532963136.000
-1.754,0.915,0.002,-1.150,-59.647,7.410,532963237.000
-1.752,0.914,0.002,-1.144,-59.636,7.420,532963336.000
-1.752,0.914,0.004,-1.130,-59.579,7.393,532963436.000
-1.750,0.915,0.007,-1.109,-59.583,7.384,532963536.000
-1.748,0.913,-0.006,-1.115,-59.516,7.366,532963636.000
-1.746,0.904,-0.003,-1.155,-59.520,7.376,532963736.000
-1.746,0.912,0.004,-1.095,-59.447,7.404,532963836.000
-1.744,0.911,0.002,-1.089,-59.419,7.386,532963937.000
-1.744,0.911,-0.001,-1.102,-59.379,7.387,532964037.000
-1.744,0.908,0.007,-1.105,-59.354,7.378,532964137.000
-1.742,0.909,0.007,-1.055,-59.294,7.397,532964236.000
-1.745,0.908,0.007,-1.091,-59.233,7.379,532964336.000
-1.738,0.904,0.002,-1.112,-59.239,7.380,532964436.000
-1.736,0.903,-0.000,-1.092,-59.235,7.362,532964536.000
-1.738,0.904,0.002,-1.071,-59.166,7.353,532964637.000
-1.738,0.902,-0.005,-1.099,-59.142,7.371,532964737.000
-1.739,0.907,0.007,-1.070,-59.076,7.363,532964837.000
-1.734,0.904,0.002,-1.043,-59.045,7.355,532964936.000
-1.734,0.901,0.005,-1.044,-59.037,7.373,532965037.000
-1.734,0.901,-0.003,-1.058,-59.014,7.346,532965137.000
-1.730,0.901,0.002,-1.044,-58.998,7.347,532965236.000
-1.732,0.902,0.002,-1.023,-58.961,7.338,532965337.000
-1.730,0.899,-0.000,-1.072,-58.909,7.338,532965437.000
-1.730,0.901,-0.003,-1.029,-58.893,7.348,532965537.000
-1.726,0.896,-0.003,-1.087,-58.870,7.330,532965636.000
-1.726,0.901,0.002,-0.988,-58.829,7.349,532965737.000
-1.724,0.900,0.005,-1.023,-58.809,7.331,532965837.000
-1.729,0.897,0.005,-1.039,-58.735,7.322,532965936.000
-1.722,0.901,0.002,-1.001,-58.733,7.323,532966036.000
-1.729,0.899,-0.007,-0.981,-58.679,7.304,532966137.000
-1.727,0.896,-0.008,-1.031,-58.644,7.332,532966237.000
-1.723,0.896,-0.003,-0.989,-58.628,7.333,532966336.000
-1.718,0.893,-0.002,-0.990,-58.629,7.325,532966436.000
-1.721,0.897,-0.002,-0.982,-58.592,7.297,532966536.000
-1.721,0.894,0.000,-0.998,-58.560,7.288,532966637.000
-1.719,0.890,0.000,-1.020,-58.524,7.316,532966737.000
-1.717,0.892,0.000,-0.984,-58.488,7.308,532966836.000
-1.719,0.888,-0.005,-1.007,-58.443,7.308,532966936.000
-1.719,0.893,-0.002,-0.949,-58.410,7.299,532967037.000
-1.719,0.895,-0.002,-0.934,-58.362,7.281,532967137.000
-1.715,0.890,0.000,-0.964,-58.355,7.291,532967237.000
-1.713,0.889,0.000,-0.957,-58.343,7.301,532967337.000
-1.713,0.891,-0.002,-0.942,-58.327,7.310,532967436.000
-1.713,0.889,-0.005,-0.944,-58.287,7.274,532967537.000
-1.713,0.886,0.000,-0.959,-58.222,7.265,532967636.000
-1.711,0.887,-0.002,-0.951,-58.219,7.284,532967736.000
-1.713,0.886,-0.005,-0.945,-58.166,7.293,532967836.000
-1.711,0.885,-0.002,-0.952,-58.146,7.275,532967937.000
-1.705,0.883,-0.002,-0.959,-58.135,7.285,532968037.000
-1.703,0.885,-0.009,-0.937,-58.124,7.277,532968136.000
-1.703,0.887,0.001,-0.923,-58.091,7.258,532968237.000
-1.707,0.882,0.003,-0.940,-58.057,7.268,532968337.000
-1.709,0.883,0.003,-0.932,-57.996,7.258,532968437.000
-1.703,0.882,0.000,-0.925,-57.994,7.269,532968537.000
-1.705,0.881,0.000,-0.919,-57.957,7.278,532968637.000
-1.703,0.877,-0.007,-0.927,-57.946,7.251,532968737.000
-1.705,0.880,0.001,-0.919,-57.860,7.251,532968837.000
-1.701,0.886,0.001,-0.847,-57.861,7.270,532968937.000
-1.703,0.882,-0.004,-0.897,-57.865,7.242,532969037.000
-1.699,0.879,0.001,-0.912,-57.825,7.234,532969137.000
-1.701,0.878,-0.012,-0.905,-57.805,7.243,532969237.000
-1.697,0.878,0.006,-0.892,-57.772,7.244,532969336.000
-1.697,0.880,-0.002,-0.877,-57.724,7.226,532969437.000
-1.697,0.880,0.006,-0.849,-57.724,7.254,532969537.000
-1.697,0.878,-0.002,-0.892,-57.725,7.245,532969637.000
-1.695,0.876,0.001,-0.886,-57.680,7.227,532969737.000
-1.693,0.875,-0.004,-0.879,-57.637,7.237,532969837.000
-1.693,0.875,0.001,-0.838,-57.644,7.210,532969937.000
-1.695,0.876,-0.009,-0.857,-57.568,7.256,532970037.000
-1.693,0.872,-0.004,-0.894,-57.540,7.228,532970136.000
-1.689,0.875,0.001,-0.851,-57.548,7.211,532970236.000
-1.691,0.876,-0.002,-0.829,-57.495,7.229,532970336.000
-1.689,0.875,-0.009,-0.836,-57.509,7.239,532970436.000
-1.694,0.875,0.003,-0.824,-57.441,7.211,532970536.000
-1.692,0.868,-0.007,-0.861,-57.439,7.230,532970636.000
-1.687,0.871,-0.004,-0.845,-57.432,7.212,532970736.000
-1.690,0.867,0.001,-0.841,-57.354,7.213,532970836.000
-1.690,0.872,-0.006,-0.824,-57.379,7.203,532970937.000
-1.685,0.870,-0.002,-0.839,-57.339,7.223,532971036.000
-1.688,0.868,-0.009,-0.832,-57.303,7.232,532971136.000
-1.686,0.869,-0.004,-0.825,-57.299,7.195,532971236.000
-1.686,0.867,-0.004,-0.813,-57.250,7.215,532971336.000
-1.684,0.865,-0.009,-0.847,-57.231,7.196,532971436.000
-1.684,0.871,0.001,-0.817,-57.246,7.215,532971536.000
-1.682,0.867,-0.004,-0.812,-57.178,7.188,532971636.000
-1.679,0.868,-0.009,-0.804,-57.159,7.207,532971736.000
-1.679,0.865,-0.009,-0.791,-57.159,7.198,532971836.000
-1.680,0.865,-0.004,-0.819,-57.143,7.198,532971936.000
-1.680,0.863,-0.009,-0.820,-57.086,7.189,532972036.000
-1.675,0.865,0.001,-0.792,-57.103,7.199,532972137.000
-1.680,0.865,-0.001,-0.792,-57.013,7.199,532972236.000
-1.680,0.865,-0.009,-0.792,-57.013,7.171,532972336.000
-1.676,0.865,-0.004,-0.791,-57.022,7.172,532972436.000
-1.676,0.865,-0.006,-0.777,-56.982,7.200,532972537.000
-1.674,0.861,-0.006,-0.786,-56.970,7.173,532972636.000
-1.674,0.864,-0.004,-0.785,-56.914,7.183,532972737.000
-1.672,0.860,-0.004,-0.794,-56.902,7.155,532972837.000
-1.672,0.860,-0.011,-0.793,-56.903,7.155,532972936.000
-1.672,0.860,-0.006,-0.807,-56.862,7.156,532973036.000
-1.667,0.860,-0.001,-0.779,-56.871,7.184,532973137.000
-1.670,0.856,-0.009,-0.802,-56.858,7.156,532973237.000
-1.674,0.861,-0.006,-0.759,-56.776,7.147,532973337.000
-1.668,0.865,-0.003,-0.749,-56.806,7.148,532973437.000
-1.672,0.857,-0.004,-0.781,-56.756,7.148,532973538.000
-1.670,0.858,-0.009,-0.773,-56.737,7.166,532973637.000
-1.670,0.858,-0.008,-0.731,-56.712,7.167,532973738.000
-1.668,0.862,-0.006,-0.723,-56.717,7.139,532973837.000
-1.664,0.862,-0.006,-0.708,-56.669,7.141,532973938.000
-1.666,0.858,-0.003,-0.704,-56.624,7.169,532974037.000
-1.666,0.856,-0.008,-0.746,-56.641,7.131,532974137.000
-1.666,0.858,-0.006,-0.717,-56.584,7.141,532974237.000
-1.664,0.860,-0.006,-0.723,-56.573,7.160,532974338.000
-1.662,0.853,-0.003,-0.734,-56.552,7.124,532974437.000
-1.662,0.853,-0.011,-0.733,-56.553,7.151,532974537.000
-1.662,0.850,-0.006,-0.762,-56.512,7.142,532974637.000
-1.660,0.857,-0.008,-0.710,-56.485,7.152,532974738.000
-1.664,0.854,-0.008,-0.698,-56.459,7.143,532974837.000
-1.660,0.857,-0.011,-0.668,-56.444,7.153,532974938.000
-1.662,0.855,-0.003,-0.691,-56.407,7.134,532975037.000
-1.656,0.854,-0.016,-0.724,-56.414,7.116,532975137.000
-1.660,0.854,-0.008,-0.712,-56.363,7.116,532975237.000
-1.658,0.855,-0.001,-0.690,-56.351,7.135,532975338.000
-1.658,0.853,-0.003,-0.705,-56.335,7.126,532975437.000
-1.656,0.854,-0.001,-0.684,-56.339,7.117,532975537.000
-1.656,0.846,-0.008,-0.743,-56.267,7.118,532975637.000
-1.658,0.853,-0.008,-0.691,-56.230,7.127,532975737.000
-1.656,0.854,-0.006,-0.669,-56.235,7.146,532975838.000
-1.654,0.853,-0.008,-0.677,-56.231,7.128,532975938.000
-1.656,0.849,-0.006,-0.672,-56.186,7.128,532976037.000
-1.652,0.854,-0.006,-0.669,-56.211,7.119,532976137.000
-1.650,0.853,-0.003,-0.677,-56.192,7.129,532976237.000
-1.654,0.850,0.004,-0.665,-56.117,7.120,532976337.000
-1.650,0.845,-0.011,-0.694,-56.144,7.129,532976437.000
-1.654,0.847,-0.005,-0.680,-56.101,7.083,532976537.000
-1.650,0.850,-0.005,-0.636,-56.078,7.121,532976637.000
-1.648,0.846,-0.010,-0.673,-56.083,7.094,532976737.000
-1.653,0.846,-0.005,-0.674,-56.041,7.093,532976837.000
-1.650,0.847,-0.001,-0.707,-56.014,7.112,532976937.000
-1.648,0.843,-0.008,-0.660,-56.002,7.113,532977037.000
-1.648,0.848,-0.010,-0.657,-55.986,7.103,532977138.000
-1.648,0.846,-0.005,-0.659,-55.945,7.122,532977238.000
-1.646,0.842,-0.015,-0.681,-55.943,7.095,532977336.000
-1.646,0.845,-0.008,-0.652,-55.918,7.105,532977438.000
-1.647,0.842,0.002,-0.654,-55.860,7.096,532977537.000
-1.644,0.843,-0.005,-0.660,-55.898,7.087,532977636.000
-1.642,0.845,-0.008,-0.638,-55.870,7.106,532977737.000
-1.649,0.843,-0.008,-0.646,-55.832,7.087,532977837.000
-1.640,0.843,-0.005,-0.632,-55.826,7.088,532977936.000
-1.642,0.842,-0.010,-0.653,-55.806,7.069,532978036.000
-1.642,0.842,-0.005,-0.654,-55.789,7.070,532978136.000
-1.638,0.844,-0.000,-0.624,-55.774,7.107,532978238.000
-1.643,0.842,-0.003,-0.626,-55.756,7.070,532978337.000
-1.643,0.839,-0.010,-0.668,-55.709,7.061,532978437.000
-1.641,0.840,-0.013,-0.605,-55.705,7.052,532978536.000
-1.638,0.842,-0.008,-0.598,-55.701,7.071,532978636.000
-1.639,0.839,-0.010,-0.626,-55.661,7.062,532978737.000
-1.636,0.838,0.002,-0.607,-55.656,7.072,532978837.000
-1.636,0.838,-0.003,-0.620,-55.649,7.072,532978937.000
-1.637,0.838,-0.003,-0.620,-55.600,7.072,532979036.000
-1.634,0.834,-0.008,-0.629,-55.605,7.073,532979136.000
-1.637,0.838,-0.007,-0.593,-55.568,7.045,532979237.000
-1.639,0.839,-0.013,-0.599,-55.548,7.063,532979337.000
-1.637,0.838,-0.005,-0.620,-55.536,7.073,532979436.000
-1.632,0.838,-0.012,-0.578,-55.537,7.046,532979536.000
-1.635,0.836,-0.008,-0.586,-55.508,7.083,532979636.000
-1.635,0.836,-0.000,-0.573,-55.483,7.056,532979736.000
-1.630,0.839,-0.005,-0.584,-55.477,7.038,532979837.000
-1.633,0.832,-0.003,-0.609,-55.456,7.056,532979936.000
-1.631,0.836,-0.005,-0.586,-55.452,7.029,532980036.000
-1.635,0.831,-0.008,-0.616,-55.411,7.065,532980136.000
-1.637,0.832,-0.007,-0.595,-55.325,7.029,532980237.000
-1.631,0.831,-0.007,-0.574,-55.363,7.039,532980337.000
-1.633,0.830,-0.002,-0.583,-55.334,7.048,532980436.000
-1.631,0.831,-0.005,-0.588,-55.307,7.067,532980536.000
-1.629,0.832,-0.012,-0.621,-55.296,7.030,532980637.000
-1.627,0.833,-0.007,-0.586,-55.292,7.049,532980737.000
-1.631,0.831,-0.010,-0.574,-55.250,7.040,532980836.000
-1.625,0.830,-0.010,-0.622,-55.265,7.050,532980937.000
-1.629,0.829,-0.010,-0.595,-55.190,7.022,532981036.000
-1.625,0.829,-0.012,-0.553,-55.224,7.023,532981136.000
-1.623,0.831,-0.002,-0.574,-55.204,7.042,532981236.000
-1.625,0.832,-0.010,-0.538,-55.191,7.032,532981336.000
-1.625,0.827,-0.007,-0.610,-55.183,7.041,532981437.000
-1.621,0.829,-0.005,-0.567,-55.176,7.024,532981537.000
-1.625,0.829,-0.002,-0.582,-55.142,7.023,532981637.000
-1.621,0.829,-0.005,-0.553,-55.151,7.024,532981737.000
-1.623,0.828,-0.005,-0.561,-55.090,7.006,532981836.000
-1.621,0.829,0.000,-0.526,-55.086,7.025,532981936.000
-1.619,0.828,-0.012,-0.546,-55.092,7.007,532982037.000
-1.619,0.825,-0.007,-0.548,-55.051,7.025,532982136.000
-1.619,0.828,-0.002,-0.533,-55.034,7.035,532982237.000
-1.621,0.829,-0.007,-0.512,-55.014,6.998,532982337.000
-1.619,0.825,-0.005,-0.576,-55.019,7.026,532982436.000
-1.617,0.821,-0.012,-0.570,-54.983,6.999,532982537.000
-1.617,0.829,-0.005,-0.511,-54.958,6.999,532982636.000
-1.615,0.825,-0.012,-0.533,-54.972,6.999,532982736.000
-1.615,0.830,0.001,-0.490,-54.930,6.990,532982837.000
-1.613,0.826,-0.014,-0.525,-54.920,6.991,532982936.000
-1.615,0.823,-0.017,-0.548,-54.891,6.991,532983037.000
-1.617,0.824,-0.012,-0.514,-54.862,6.981,532983136.000
-1.613,0.824,-0.007,-0.514,-54.870,6.982,532983237.000
-1.613,0.824,-0.012,-0.527,-54.863,7.010,532983337.000
-1.617,0.826,-0.002,-0.513,-54.804,7.019,532983437.000
-1.615,0.817,-0.009,-0.565,-54.818,7.001,532983536.000
-1.613,0.824,-0.012,-0.527,-54.766,6.983,532983636.000
-1.611,0.822,-0.009,-0.507,-54.794,6.992,532983736.000
-1.609,0.821,-0.014,-0.528,-54.751,6.974,532983836.000
-1.609,0.819,-0.009,-0.543,-54.734,6.993,532983936.000
-1.611,0.820,-0.009,-0.535,-54.722,7.011,532984036.000
-1.611,0.822,-0.014,-0.479,-54.714,6.965,532984136.000
-1.611,0.820,-0.014,-0.522,-54.714,6.984,532984237.000
-1.611,0.820,-0.009,-0.522,-54.697,6.984,532984337.000
-1.605,0.821,-0.009,-0.514,-54.687,6.976,532984436.000
-1.607,0.820,-0.012,-0.535,-54.634,6.985,532984536.000
-1.609,0.821,-0.014,-0.472,-54.605,6.976,532984637.000
-1.607,0.820,-0.014,-0.493,-54.594,6.986,532984736.000
-1.605,0.818,-0.014,-0.528,-54.607,6.967,532984837.000
-1.609,0.823,-0.012,-0.499,-54.549,6.958,532984937.000
-1.607,0.817,-0.009,-0.495,-54.553,6.977,532985036.000
-1.601,0.818,-0.009,-0.487,-54.591,6.968,532985136.000
-1.603,0.820,-0.009,-0.521,-54.554,6.959,532985237.000
-1.605,0.818,-0.009,-0.473,-54.492,6.968,532985336.000
-1.603,0.817,-0.017,-0.494,-54.530,6.950,532985437.000
-1.603,0.817,-0.014,-0.494,-54.449,6.978,532985536.000
-1.605,0.813,-0.012,-0.517,-54.452,6.978,532985636.000
-1.601,0.813,-0.009,-0.503,-54.469,6.951,532985737.000
-1.603,0.814,-0.014,-0.523,-54.425,6.969,532985837.000
-1.606,0.813,-0.012,-0.518,-54.404,6.951,532985936.000
-1.597,0.813,-0.016,-0.488,-54.423,6.952,532986037.000
-1.601,0.815,-0.014,-0.502,-54.365,6.933,532986136.000
-1.601,0.813,-0.017,-0.489,-54.349,6.952,532986237.000
-1.601,0.815,-0.004,-0.475,-54.331,6.961,532986336.000
-1.601,0.821,-0.016,-0.430,-54.324,6.952,532986436.000
-1.597,0.815,-0.016,-0.473,-54.326,6.934,532986537.000
-1.599,0.817,-0.014,-0.480,-54.305,6.952,532986636.000
-1.597,0.815,-0.011,-0.474,-54.309,6.934,532986737.000
-1.602,0.818,-0.016,-0.459,-54.252,6.943,532986837.000
-1.597,0.815,-0.011,-0.460,-54.236,6.935,532986936.000
-1.600,0.814,-0.011,-0.468,-54.223,6.944,532987037.000
-1.593,0.815,-0.011,-0.418,-54.237,6.936,532987137.000
-1.595,0.814,-0.009,-0.440,-54.216,6.945,532987236.000
-1.595,0.816,-0.009,-0.411,-54.192,6.927,532987336.000
-1.598,0.813,-0.011,-0.434,-54.163,6.927,532987436.000
-1.593,0.813,-0.009,-0.461,-54.156,6.927,532987537.000
-1.595,0.811,-0.016,-0.441,-54.144,6.936,532987637.000
-1.596,0.809,-0.014,-0.456,-54.111,6.955,532987736.000
-1.596,0.814,-0.011,-0.412,-54.103,6.946,532987836.000
-1.593,0.813,-0.014,-0.447,-54.100,6.928,532987936.000
-1.593,0.813,-0.014,-0.447,-54.100,6.928,532988036.000
-1.594,0.810,-0.016,-0.434,-54.035,6.919,532988137.000
-1.594,0.810,-0.011,-0.462,-54.019,6.919,532988237.000
-1.592,0.809,-0.011,-0.442,-54.031,6.929,532988336.000
-1.592,0.814,-0.009,-0.398,-54.023,6.948,532988437.000
-1.592,0.808,-0.011,-0.442,-53.983,6.902,532988537.000
-1.587,0.806,-0.011,-0.456,-54.008,6.921,532988637.000
-1.589,0.812,-0.014,-0.418,-53.980,6.930,532988737.000
-1.590,0.810,-0.011,-0.393,-53.971,6.921,532988836.000
-1.594,0.807,-0.014,-0.436,-53.930,6.911,532988936.000
-1.592,0.806,-0.011,-0.443,-53.910,6.921,532989036.000
-1.585,0.805,-0.009,-0.450,-53.915,6.903,532989136.000
-1.590,0.807,-0.014,-0.408,-53.906,6.912,532989236.000
-1.590,0.804,-0.011,-0.437,-53.898,6.903,532989336.000
-1.590,0.805,-0.014,-0.409,-53.882,6.931,532989436.000
-1.588,0.801,-0.014,-0.445,-53.871,6.904,532989536.000
-1.583,0.808,-0.009,-0.386,-53.855,6.904,532989636.000
-1.584,0.806,-0.009,-0.414,-53.831,6.923,532989736.000
-1.586,0.804,-0.011,-0.409,-53.826,6.904,532989837.000
-1.590,0.804,-0.006,-0.396,-53.808,6.904,532989936.000
-1.586,0.807,-0.011,-0.352,-53.802,6.914,532990037.000
-1.586,0.807,-0.014,-0.393,-53.762,6.886,532990136.000
-1.586,0.804,-0.016,-0.394,-53.770,6.905,532990236.000
-1.581,0.804,-0.011,-0.394,-53.779,6.905,532990337.000
-1.584,0.806,-0.009,-0.401,-53.758,6.896,532990437.000
-1.582,0.802,-0.009,-0.410,-53.746,6.897,532990537.000
-1.586,0.802,-0.016,-0.382,-53.721,6.896,532990636.000
-1.586,0.804,-0.009,-0.395,-53.672,6.906,532990737.000
-1.586,0.802,-0.011,-0.382,-53.705,6.896,532990838.000
-1.582,0.802,-0.011,-0.368,-53.657,6.870,532990938.000
-1.578,0.804,-0.008,-0.366,-53.674,6.907,532991038.000
-1.580,0.798,-0.016,-0.390,-53.638,6.898,532991138.000
-1.580,0.803,-0.009,-0.346,-53.613,6.917,532991237.000
-1.580,0.800,-0.011,-0.403,-53.622,6.907,532991338.000
-1.580,0.798,-0.004,-0.377,-53.596,6.899,532991438.000
-1.578,0.799,-0.008,-0.355,-53.601,6.890,532991538.000
-1.576,0.800,-0.006,-0.361,-53.606,6.908,532991637.000
-1.584,0.800,-0.011,-0.335,-53.523,6.880,532991737.000
-1.578,0.802,-0.016,-0.367,-53.554,6.899,532991837.000
-1.580,0.798,-0.013,-0.377,-53.533,6.871,532991937.000
-1.576,0.798,-0.011,-0.376,-53.525,6.872,532992038.000
-1.580,0.798,-0.013,-0.377,-53.484,6.872,532992137.000
-1.578,0.799,-0.011,-0.327,-53.488,6.891,532992237.000
-1.574,0.799,-0.016,-0.354,-53.482,6.863,532992338.000
-1.576,0.800,-0.011,-0.334,-53.477,6.854,532992437.000
-1.574,0.799,-0.018,-0.327,-53.466,6.864,532992537.000
-1.574,0.801,-0.018,-0.338,-53.418,6.901,532992637.000
-1.576,0.795,-0.011,-0.336,-53.428,6.892,532992738.000
-1.576,0.798,-0.006,-0.349,-53.412,6.901,532992837.000
-1.572,0.797,-0.013,-0.334,-53.413,6.874,532992938.000
-1.574,0.799,-0.016,-0.299,-53.384,6.865,532993037.000
-1.572,0.790,-0.021,-0.393,-53.390,6.846,532993138.000
-1.572,0.800,-0.011,-0.278,-53.356,6.884,532993238.000
-1.570,0.796,-0.013,-0.327,-53.353,6.884,532993338.000
-1.572,0.792,-0.011,-0.351,-53.356,6.884,532993437.000
-1.568,0.792,-0.016,-0.336,-53.374,6.857,532993538.000
-1.572,0.792,-0.016,-0.350,-53.325,6.884,532993638.000
-1.572,0.795,-0.013,-0.349,-53.316,6.865,532993738.000
-1.570,0.791,-0.008,-0.358,-53.288,6.866,532993837.000
-1.568,0.792,-0.011,-0.364,-53.309,6.857,532993938.000
-1.572,0.795,-0.016,-0.308,-53.276,6.866,532994038.000
-1.570,0.791,-0.016,-0.344,-53.264,6.839,532994137.000
-1.572,0.795,-0.013,-0.322,-53.219,6.839,532994237.000
-1.570,0.791,-0.016,-0.344,-53.216,6.839,532994338.000
-1.568,0.795,-0.013,-0.308,-53.220,6.839,532994437.000
-1.572,0.795,-0.013,-0.308,-53.195,6.867,532994537.000
-1.570,0.791,-0.016,-0.344,-53.216,6.867,532994637.000
-1.566,0.793,-0.011,-0.343,-53.200,6.849,532994737.000
-1.568,0.795,-0.013,-0.307,-53.172,6.867,532994837.000
-1.568,0.795,-0.013,-0.321,-53.147,6.868,532994937.000
-1.566,0.791,-0.011,-0.316,-53.176,6.840,532995037.000
-1.564,0.792,-0.020,-0.308,-53.173,6.831,532995137.000
-1.566,0.796,-0.013,-0.299,-53.136,6.859,532995237.000
-1.562,0.793,-0.023,-0.300,-53.170,6.850,532995338.000
-1.564,0.794,-0.013,-0.307,-53.100,6.841,532995438.000
-1.566,0.788,-0.018,-0.330,-53.080,6.887,532995537.000
-1.564,0.794,-0.013,-0.279,-53.100,6.841,532995637.000
-1.562,0.793,-0.008,-0.287,-53.096,6.851,532995738.000
-1.566,0.790,-0.018,-0.288,-53.031,6.842,532995838.000
-1.566,0.791,-0.008,-0.316,-53.046,6.841,532995937.000
-1.560,0.792,-0.011,-0.294,-53.044,6.861,532996037.000
-1.566,0.788,-0.015,-0.304,-52.998,6.833,532996137.000
-1.558,0.791,-0.013,-0.274,-53.041,6.843,532996238.000
-1.562,0.791,-0.023,-0.301,-53.000,6.842,532996337.000
-1.560,0.787,-0.010,-0.324,-52.996,6.843,532996438.000
-1.562,0.785,-0.013,-0.332,-52.967,6.852,532996538.000
-1.560,0.789,-0.015,-0.309,-52.964,6.825,532996638.000
-1.562,0.788,-0.015,-0.289,-52.951,6.834,532996737.000
-1.558,0.788,-0.013,-0.289,-52.944,6.834,532996838.000
-1.558,0.788,-0.013,-0.317,-52.944,6.807,532996937.000
-1.558,0.790,-0.010,-0.260,-52.935,6.844,532997038.000
-1.558,0.788,-0.023,-0.288,-52.928,6.835,532997137.000
-1.556,0.784,-0.015,-0.297,-52.916,6.835,532997237.000
-1.560,0.786,-0.013,-0.297,-52.882,6.816,532997338.000
-1.556,0.786,-0.018,-0.282,-52.900,6.817,532997437.000
-1.556,0.789,-0.015,-0.267,-52.868,6.826,532997537.000
-1.556,0.786,-0.013,-0.296,-52.859,6.817,532997638.000
-1.556,0.786,-0.010,-0.296,-52.827,6.817,532997737.000
-1.558,0.788,-0.018,-0.289,-52.815,6.808,532997838.000
-1.558,0.785,-0.008,-0.263,-52.805,6.827,532997937.000
-1.552,0.784,-0.015,-0.297,-52.845,6.836,532998037.000
-1.556,0.786,-0.018,-0.282,-52.755,6.818,532998137.000
-1.554,0.788,-0.010,-0.233,-52.790,6.809,532998238.000
-1.556,0.786,-0.013,-0.255,-52.738,6.818,532998337.000
-1.552,0.784,-0.018,-0.297,-52.780,6.809,532998437.000
-1.552,0.789,-0.013,-0.239,-52.763,6.800,532998538.000
-1.554,0.788,-0.013,-0.233,-52.726,6.810,532998638.000
-1.557,0.786,-0.018,-0.268,-52.682,6.819,532998737.000
-1.552,0.784,-0.013,-0.283,-52.690,6.810,532998838.000
-1.548,0.784,-0.015,-0.269,-52.724,6.810,532998938.000
-1.550,0.785,-0.010,-0.248,-52.719,6.801,532999037.000
-1.550,0.777,-0.008,-0.293,-52.686,6.829,532999138.000
-1.550,0.785,-0.015,-0.233,-52.663,6.829,532999238.000
-1.557,0.786,-0.015,-0.227,-52.624,6.792,532999337.000
-1.553,0.781,-0.013,-0.298,-52.593,6.802,532999438.000
-1.550,0.777,-0.013,-0.279,-52.630,6.802,532999538.000
-1.550,0.782,-0.018,-0.276,-52.598,6.793,532999638.000
-1.548,0.781,-0.013,-0.270,-52.619,6.830,532999738.000
-1.551,0.777,-0.010,-0.293,-52.573,6.802,532999838.000
-1.546,0.782,-0.022,-0.262,-52.616,6.793,532999937.000
-1.546,0.782,-0.010,-0.235,-52.598,6.794,533000037.000
-1.551,0.782,-0.013,-0.235,-52.557,6.793,533000138.000
-1.548,0.778,-0.010,-0.271,-52.562,6.821,533000237.000
-1.551,0.785,-0.015,-0.247,-52.541,6.802,533000338.000
-1.549,0.781,-0.013,-0.229,-52.497,6.804,533000438.000
-1.546,0.780,-0.018,-0.263,-52.527,6.785,533000538.000
-1.544,0.773,-0.018,-0.315,-52.515,6.776,533000638.000
-1.549,0.778,-0.015,-0.244,-52.481,6.794,533000737.000
-1.549,0.781,-0.017,-0.270,-52.490,6.776,533000837.000
-1.549,0.783,-0.020,-0.227,-52.474,6.785,533000938.000
-1.544,0.781,-0.015,-0.242,-52.482,6.804,533001037.000
-1.546,0.779,-0.022,-0.236,-52.446,6.758,533001138.000
-1.544,0.778,-0.017,-0.257,-52.466,6.767,533001237.000
-1.549,0.781,-0.018,-0.228,-52.417,6.804,533001337.000
-1.547,0.779,-0.012,-0.222,-52.437,6.786,533001437.000
-1.547,0.782,-0.025,-0.220,-52.381,6.768,533001538.000
-1.545,0.778,-0.017,-0.243,-52.393,6.768,533001638.000
-1.540,0.778,-0.020,-0.229,-52.427,6.769,533001737.000
-1.542,0.777,-0.012,-0.265,-52.365,6.778,533001837.000
-1.547,0.779,-0.020,-0.208,-52.365,6.787,533001938.000
-1.542,0.782,-0.017,-0.220,-52.358,6.769,533002038.000
-1.540,0.778,-0.022,-0.242,-52.339,6.797,533002138.000
-1.543,0.782,-0.007,-0.193,-52.324,6.769,533002238.000
-1.540,0.775,-0.012,-0.217,-52.329,6.788,533002338.000
-1.540,0.778,-0.017,-0.229,-52.298,6.770,533002437.000
-1.538,0.777,-0.017,-0.222,-52.286,6.779,533002538.000
-1.538,0.779,-0.015,-0.207,-52.253,6.761,533002638.000
-1.541,0.775,-0.015,-0.203,-52.240,6.761,533002737.000
-1.538,0.777,-0.020,-0.208,-52.246,6.780,533002838.000
-1.539,0.777,-0.010,-0.223,-52.237,6.780,533002938.000
-1.534,0.774,-0.012,-0.223,-52.270,6.771,533003038.000
-1.536,0.773,-0.022,-0.231,-52.242,6.752,533003137.000
-1.539,0.774,-0.020,-0.196,-52.197,6.743,533003236.000
-1.543,0.774,-0.010,-0.211,-52.162,6.771,533003336.000
-1.539,0.774,-0.012,-0.238,-52.172,6.743,533003436.000
