-1.383,3.623,0.212,-72.662,-72.345,-0.070,523299926.000
-1.383,3.623,0.207,-72.593,-72.336,-0.097,523300026.000
-1.386,3.616,0.217,-72.563,-72.266,-0.050,523300126.000
-1.379,3.618,0.209,-72.526,-72.304,-0.058,523300226.000
-1.382,3.611,0.214,-72.509,-72.226,-0.039,523300326.000
-1.384,3.612,0.204,-72.502,-72.198,-0.076,523300426.000
-1.382,3.611,0.209,-72.426,-72.145,-0.065,523300526.000
-1.380,3.612,0.214,-72.391,-72.140,-0.074,523300627.000
-1.380,3.607,0.205,-72.366,-72.125,-0.064,523300726.000
-1.380,3.607,0.207,-72.324,-72.068,-0.063,523300826.000
-1.380,3.609,0.207,-72.268,-72.043,-0.053,523300926.000
-1.380,3.604,0.207,-72.229,-72.018,-0.071,523301027.000
-1.378,3.605,0.205,-72.193,-72.015,-0.052,523301127.000
-1.374,3.598,0.210,-72.225,-71.999,-0.079,523301226.000
-1.376,3.596,0.207,-72.178,-71.970,-0.069,523301327.000
-1.376,3.599,0.207,-72.107,-71.921,-0.059,523301426.000
-1.374,3.597,0.210,-72.073,-71.876,-0.021,523301526.000
-1.374,3.595,0.205,-72.033,-71.844,-0.057,523301626.000
-1.377,3.588,0.207,-72.044,-71.798,-0.066,523301726.000
-1.379,3.592,0.210,-71.953,-71.777,-0.066,523301826.000
-1.372,3.588,0.203,-71.960,-71.791,-0.065,523301926.000
-1.372,3.585,0.205,-71.920,-71.758,-0.046,523302026.000
-1.377,3.588,0.208,-71.878,-71.700,-0.064,523302126.000
-1.375,3.587,0.213,-71.844,-71.671,-0.054,523302226.000
-1.371,3.579,0.210,-71.848,-71.705,-0.053,523302326.000
-1.377,3.580,0.205,-71.799,-71.610,-0.062,523302426.000
-1.371,3.576,0.210,-71.780,-71.607,-0.033,523302526.000
-1.369,3.575,0.205,-71.745,-71.612,-0.023,523302627.000
-1.371,3.579,0.210,-71.654,-71.557,-0.023,523302727.000
-1.367,3.576,0.208,-71.641,-71.566,-0.059,523302827.000
-1.369,3.575,0.203,-71.607,-71.497,-0.049,523302926.000
-1.367,3.581,0.211,-71.542,-71.509,-0.067,523303026.000
-1.369,3.572,0.203,-71.540,-71.448,-0.057,523303126.000
-1.369,3.567,0.208,-71.542,-71.431,-0.020,523303226.000
-1.369,3.569,0.213,-71.514,-71.390,-0.038,523303326.000
-1.369,3.564,0.208,-71.489,-71.358,-0.056,523303426.000
-1.367,3.565,0.201,-71.453,-71.371,-0.037,523303527.000
-1.367,3.563,0.203,-71.413,-71.338,-0.045,523303626.000
-1.365,3.564,0.203,-71.405,-71.302,-0.054,523303726.000
-1.365,3.559,0.203,-71.394,-71.277,-0.044,523303826.000
-1.365,3.561,0.203,-71.310,-71.252,-0.034,523303926.000
-1.363,3.555,0.198,-71.306,-71.209,-0.042,523304026.000
-1.366,3.556,0.203,-71.285,-71.203,-0.024,523304127.000
-1.366,3.551,0.203,-71.274,-71.179,-0.042,523304227.000
-1.366,3.553,0.208,-71.218,-71.137,-0.060,523304326.000
-1.361,3.548,0.201,-71.192,-71.163,-0.022,523304426.000
-1.357,3.556,0.199,-71.118,-71.124,-0.048,523304527.000
-1.364,3.549,0.201,-71.129,-71.053,-0.030,523304627.000
-1.362,3.545,0.206,-71.111,-71.073,-0.029,523304726.000
-1.357,3.550,0.206,-70.997,-71.049,-0.037,523304826.000
-1.362,3.545,0.204,-71.042,-70.983,-0.056,523304927.000
-1.360,3.544,0.209,-71.021,-70.979,-0.018,523305027.000
-1.360,3.544,0.199,-70.980,-70.939,-0.045,523305128.000
-1.360,3.544,0.206,-70.952,-70.938,-0.018,523305227.000
-1.360,3.536,0.199,-70.956,-70.914,-0.045,523305327.000
-1.356,3.541,0.201,-70.898,-70.907,-0.053,523305427.000
-1.358,3.537,0.209,-70.866,-70.845,-0.025,523305528.000
-1.356,3.533,0.201,-70.860,-70.809,-0.024,523305627.000
-1.356,3.533,0.199,-70.847,-70.817,-0.051,523305727.000
-1.356,3.535,0.204,-70.763,-70.776,-0.041,523305827.000
-1.358,3.532,0.204,-70.744,-70.738,-0.041,523305927.000
-1.356,3.530,0.204,-70.724,-70.751,-0.059,523306027.000
-1.352,3.525,0.207,-70.740,-70.720,-0.021,523306127.000
-1.356,3.528,0.204,-70.670,-70.678,-0.012,523306227.000
-1.352,3.525,0.204,-70.629,-70.654,-0.020,523306327.000
-1.357,3.525,0.204,-70.630,-70.629,-0.020,523306427.000
-1.352,3.525,0.199,-70.574,-70.622,-0.047,523306527.000
-1.350,3.518,0.209,-70.557,-70.601,-0.027,523306628.000
-1.355,3.521,0.202,-70.514,-70.576,-0.018,523306728.000
-1.350,3.521,0.192,-70.486,-70.537,-0.045,523306828.000
-1.353,3.514,0.197,-70.510,-70.483,-0.026,523306927.000
-1.355,3.515,0.200,-70.420,-70.486,-0.035,523307028.000
-1.353,3.514,0.197,-70.427,-70.482,-0.025,523307127.000
-1.353,3.517,0.207,-70.371,-70.425,-0.015,523307227.000
-1.351,3.513,0.200,-70.366,-70.438,-0.042,523307328.000
-1.344,3.509,0.197,-70.374,-70.436,-0.041,523307427.000
-1.349,3.511,0.200,-70.291,-70.401,-0.032,523307527.000
-1.349,3.511,0.205,-70.277,-70.360,-0.004,523307627.000
-1.345,3.506,0.195,-70.251,-70.370,-0.021,523307728.000
-1.349,3.506,0.200,-70.210,-70.303,-0.021,523307827.000
-1.349,3.511,0.200,-70.153,-70.303,-0.030,523307927.000
-1.345,3.503,0.200,-70.197,-70.280,-0.029,523308027.000
-1.347,3.505,0.200,-70.149,-70.242,-0.038,523308127.000
-1.349,3.501,0.200,-70.131,-70.205,-0.038,523308228.000
-1.343,3.505,0.197,-70.065,-70.203,-0.009,523308328.000
-1.349,3.498,0.202,-70.062,-70.172,0.009,523308428.000
-1.347,3.499,0.200,-70.041,-70.144,-0.027,523308528.000
-1.347,3.494,0.200,-70.057,-70.120,-0.017,523308628.000
-1.343,3.494,0.195,-69.988,-70.137,-0.016,523308728.000
-1.343,3.497,0.200,-69.945,-70.072,-0.006,523308827.000
-1.346,3.495,0.200,-69.939,-70.034,0.003,523308928.000
-1.346,3.487,0.198,-69.957,-70.018,-0.024,523309027.000
-1.346,3.490,0.198,-69.873,-69.993,-0.014,523309128.000
-1.341,3.487,0.198,-69.874,-69.994,-0.023,523309227.000
-1.339,3.486,0.203,-69.840,-69.966,-0.013,523309328.000
-1.344,3.486,0.198,-69.826,-69.933,-0.013,523309428.000
-1.339,3.486,0.193,-69.742,-69.925,-0.012,523309528.000
-1.342,3.485,0.198,-69.737,-69.872,-0.002,523309627.000
-1.342,3.484,0.203,-69.710,-69.855,-0.002,523309728.000
-1.338,3.479,0.198,-69.697,-69.872,0.008,523309827.000
-1.342,3.477,0.195,-69.727,-69.807,-0.001,523309927.000
-1.335,3.480,0.191,-69.648,-69.861,-0.028,523310028.000
-1.338,3.479,0.196,-69.601,-69.783,0.010,523310128.000
-1.336,3.473,0.193,-69.638,-69.779,0.001,523310228.000
-1.342,3.476,0.196,-69.575,-69.733,0.001,523310328.000
-1.338,3.471,0.193,-69.577,-69.742,-0.017,523310427.000
-1.336,3.475,0.196,-69.513,-69.746,-0.016,523310527.000
-1.334,3.469,0.198,-69.523,-69.677,0.003,523310627.000
-1.336,3.470,0.196,-69.488,-69.697,-0.006,523310728.000
-1.332,3.470,0.201,-69.447,-69.681,-0.005,523310827.000
-1.336,3.467,0.201,-69.462,-69.607,0.013,523310927.000
-1.338,3.468,0.193,-69.413,-69.570,-0.023,523311028.000
-1.336,3.470,0.198,-69.377,-69.566,0.024,523311128.000
-1.334,3.463,0.191,-69.374,-69.603,-0.041,523311228.000
-1.334,3.468,0.196,-69.316,-69.538,0.006,523311328.000
-1.330,3.466,0.196,-69.289,-69.539,-0.002,523311427.000
-1.334,3.460,0.189,-69.306,-69.490,-0.021,523311528.000
-1.330,3.463,0.201,-69.250,-69.473,-0.010,523311627.000
-1.330,3.460,0.189,-69.250,-69.515,-0.020,523311728.000
-1.328,3.456,0.194,-69.245,-69.462,-0.019,523311828.000
-1.328,3.459,0.194,-69.175,-69.413,-0.009,523311928.000
-1.333,3.456,0.194,-69.177,-69.412,-0.018,523312027.000
-1.328,3.456,0.199,-69.149,-69.372,0.011,523312128.000
-1.326,3.455,0.201,-69.115,-69.376,-0.007,523312228.000
-1.331,3.455,0.199,-69.088,-69.334,-0.007,523312327.000
-1.329,3.451,0.201,-69.097,-69.338,-0.007,523312428.000
-1.329,3.456,0.196,-69.038,-69.306,0.012,523312528.000
-1.324,3.451,0.189,-69.026,-69.308,0.022,523312627.000
-1.329,3.448,0.196,-69.015,-69.281,-0.015,523312728.000
-1.329,3.446,0.194,-68.988,-69.241,0.004,523312827.000
-1.327,3.442,0.201,-68.998,-69.228,0.005,523312927.000
-1.325,3.446,0.199,-68.947,-69.225,0.005,523313027.000
-1.329,3.443,0.194,-68.949,-69.192,-0.004,523313128.000
-1.325,3.443,0.194,-68.907,-69.192,-0.003,523313228.000
-1.325,3.445,0.194,-68.864,-69.144,0.007,523313328.000
-1.327,3.444,0.196,-68.830,-69.122,0.016,523313427.000
-1.327,3.436,0.199,-68.849,-69.089,-0.011,523313527.000
-1.327,3.436,0.192,-68.848,-69.090,-0.011,523313628.000
-1.325,3.435,0.192,-68.814,-69.078,-0.029,523313728.000
-1.325,3.432,0.192,-68.788,-69.053,-0.010,523313828.000
-1.325,3.440,0.197,-68.742,-69.037,0.018,523313927.000
-1.325,3.432,0.197,-68.747,-69.012,-0.009,523314028.000
-1.323,3.436,0.197,-68.696,-68.976,0.019,523314127.000
-1.325,3.435,0.189,-68.689,-68.988,0.001,523314228.000
-1.325,3.435,0.189,-68.648,-68.964,0.001,523314327.000
-1.323,3.431,0.189,-68.657,-68.952,0.002,523314428.000
-1.323,3.428,0.194,-68.645,-68.935,-0.007,523314527.000
-1.321,3.429,0.189,-68.609,-68.916,0.012,523314627.000
-1.323,3.428,0.192,-68.575,-68.894,0.021,523314728.000
-1.319,3.428,0.192,-68.547,-68.871,0.022,523314827.000
-1.319,3.428,0.197,-68.534,-68.878,-0.005,523314927.000
-1.319,3.425,0.192,-68.521,-68.846,0.014,523315028.000
-1.317,3.424,0.190,-68.501,-68.843,-0.004,523315127.000
-1.322,3.424,0.190,-68.474,-68.769,-0.004,523315227.000
-1.319,3.420,0.192,-68.510,-68.773,-0.004,523315327.000
-1.322,3.424,0.192,-68.418,-68.736,0.025,523315427.000
-1.315,3.417,0.190,-68.428,-68.757,-0.011,523315527.000
-1.318,3.421,0.197,-68.392,-68.720,0.016,523315628.000
-1.318,3.421,0.187,-68.364,-68.704,-0.011,523315727.000
-1.318,3.421,0.190,-68.350,-68.696,-0.011,523315828.000
-1.315,3.415,0.190,-68.346,-68.684,0.009,523315927.000
-1.316,3.409,0.190,-68.336,-68.659,-0.009,523316028.000
-1.314,3.416,0.195,-68.283,-68.631,0.028,523316128.000
-1.318,3.413,0.192,-68.286,-68.614,-0.009,523316228.000
-1.318,3.413,0.190,-68.257,-68.597,0.019,523316328.000
-1.312,3.412,0.192,-68.223,-68.578,0.030,523316427.000
-1.316,3.412,0.185,-68.210,-68.578,-0.026,523316527.000
-1.316,3.409,0.190,-68.198,-68.561,-0.007,523316627.000
-1.316,3.409,0.187,-68.183,-68.521,0.021,523316727.000
-1.314,3.405,0.190,-68.164,-68.525,0.021,523316828.000
-1.312,3.401,0.192,-68.187,-68.505,0.022,523316927.000
-1.312,3.406,0.193,-68.130,-68.504,-0.015,523317028.000
-1.312,3.404,0.198,-68.104,-68.463,0.004,523317127.000
-1.312,3.404,0.188,-68.075,-68.448,0.005,523317228.000
-1.312,3.406,0.190,-68.019,-68.439,0.014,523317328.000
-1.312,3.399,0.188,-68.064,-68.423,-0.013,523317427.000
-1.310,3.402,0.188,-68.013,-68.387,0.015,523317528.000
-1.314,3.402,0.195,-67.973,-68.385,0.015,523317628.000
-1.308,3.393,0.193,-67.998,-68.358,-0.002,523317727.000
-1.310,3.402,0.193,-67.945,-68.345,0.016,523317828.000
-1.310,3.397,0.188,-67.919,-68.313,0.026,523317927.000
-1.308,3.401,0.188,-67.869,-68.325,-0.001,523318027.000
-1.308,3.396,0.190,-67.900,-68.293,0.008,523318127.000
-1.306,3.397,0.188,-67.864,-68.290,0.027,523318228.000
-1.306,3.392,0.183,-67.880,-68.282,0.009,523318327.000
-1.310,3.394,0.193,-67.811,-68.222,0.019,523318427.000
-1.306,3.394,0.190,-67.810,-68.232,0.019,523318527.000
-1.308,3.390,0.190,-67.792,-68.195,0.020,523318628.000
-1.308,3.390,0.188,-67.778,-68.203,-0.008,523318728.000
-1.306,3.389,0.193,-67.744,-68.174,0.002,523318827.000
-1.306,3.392,0.193,-67.701,-68.125,0.012,523318927.000
-1.309,3.388,0.196,-67.683,-68.104,0.012,523319028.000
-1.307,3.384,0.191,-67.691,-68.109,0.013,523319127.000
-1.307,3.386,0.188,-67.704,-68.093,-0.006,523319227.000
-1.307,3.384,0.193,-67.664,-68.076,0.013,523319327.000
-1.307,3.384,0.186,-67.663,-68.028,0.013,523319427.000
-1.305,3.380,0.193,-67.631,-68.040,0.014,523319528.000
-1.305,3.382,0.186,-67.615,-68.041,0.023,523319627.000
-1.303,3.378,0.188,-67.610,-68.021,0.024,523319728.000
-1.305,3.380,0.186,-67.576,-67.992,0.015,523319827.000
-1.303,3.381,0.188,-67.540,-67.971,0.006,523319928.000
-1.303,3.376,0.186,-67.557,-67.980,0.016,523320028.000
-1.303,3.378,0.183,-67.500,-67.939,0.025,523320127.000
-1.303,3.373,0.183,-67.516,-67.915,0.007,523320228.000
-1.301,3.377,0.181,-67.452,-67.887,0.008,523320328.000
-1.303,3.373,0.186,-67.475,-67.906,0.008,523320428.000
-1.303,3.373,0.186,-67.434,-67.881,0.008,523320527.000
-1.305,3.372,0.186,-67.414,-67.868,0.045,523320628.000
-1.303,3.370,0.183,-67.435,-67.841,0.027,523320728.000
-1.303,3.375,0.184,-67.364,-67.816,-0.009,523320828.000
-1.301,3.369,0.186,-67.374,-67.845,0.010,523320927.000
-1.303,3.368,0.186,-67.354,-67.783,0.019,523321028.000
-1.301,3.366,0.186,-67.347,-67.772,0.029,523321128.000
-1.297,3.364,0.179,-67.361,-67.798,0.020,523321227.000
-1.301,3.366,0.191,-67.278,-67.730,0.030,523321328.000
-1.299,3.365,0.191,-67.286,-67.743,0.012,523321427.000
-1.301,3.366,0.189,-67.251,-67.714,0.030,523321528.000
-1.299,3.367,0.189,-67.229,-67.702,0.022,523321628.000
-1.297,3.361,0.189,-67.266,-67.715,0.040,523321727.000
-1.297,3.356,0.184,-67.269,-67.683,0.050,523321827.000
-1.295,3.360,0.186,-67.218,-67.663,0.051,523321927.000
-1.295,3.360,0.189,-67.191,-67.630,0.024,523322027.000
-1.295,3.354,0.189,-67.194,-67.630,0.005,523322127.000
-1.297,3.358,0.189,-67.144,-67.617,0.005,523322227.000
-1.293,3.361,0.179,-67.072,-67.626,0.016,523322327.000
-1.295,3.357,0.189,-67.124,-67.581,0.015,523322428.000
-1.298,3.355,0.186,-67.076,-67.551,0.025,523322528.000
-1.295,3.354,0.186,-67.069,-67.540,0.035,523322628.000
-1.298,3.355,0.189,-67.049,-67.519,0.026,523322728.000
-1.296,3.354,0.191,-67.028,-67.498,0.036,523322828.000
-1.296,3.351,0.186,-67.029,-67.491,0.026,523322929.000
-1.296,3.354,0.189,-67.001,-67.482,0.036,523323028.000
-1.293,3.353,0.187,-66.980,-67.479,0.018,523323128.000
-1.293,3.353,0.179,-66.952,-67.479,0.046,523323229.000
-1.296,3.354,0.194,-66.932,-67.441,0.037,523323328.000
-1.294,3.347,0.184,-66.942,-67.438,0.000,523323428.000
-1.294,3.347,0.189,-66.887,-67.421,0.029,523323528.000
-1.289,3.347,0.184,-66.886,-67.414,0.029,523323628.000
-1.292,3.343,0.182,-66.908,-67.386,0.029,523323728.000
-1.294,3.345,0.179,-66.860,-67.381,0.020,523323828.000
-1.292,3.343,0.182,-66.840,-67.361,0.002,523323928.000
-1.292,3.343,0.184,-66.798,-67.352,0.030,523324028.000
-1.288,3.341,0.184,-66.813,-67.329,0.022,523324128.000
-1.296,3.346,0.192,-66.784,-67.277,0.040,523324228.000
-1.292,3.343,0.182,-66.742,-67.287,0.059,523324328.000
-1.290,3.342,0.182,-66.764,-67.276,0.041,523324428.000
-1.290,3.342,0.184,-66.709,-67.291,0.014,523324528.000
-1.290,3.339,0.187,-66.752,-67.259,0.032,523324627.000
-1.294,3.339,0.189,-66.711,-67.225,0.032,523324728.000
-1.290,3.334,0.184,-66.713,-67.218,0.015,523324828.000
-1.290,3.337,0.189,-66.670,-67.201,0.052,523324928.000
-1.288,3.335,0.182,-66.664,-67.190,0.034,523325027.000
-1.288,3.338,0.190,-66.622,-67.189,0.016,523325128.000
-1.290,3.334,0.184,-66.616,-67.144,0.044,523325227.000
-1.288,3.335,0.177,-66.567,-67.133,0.035,523325328.000
-1.292,3.335,0.187,-66.554,-67.099,0.035,523325428.000
-1.288,3.333,0.187,-66.583,-67.100,0.026,523325528.000
-1.290,3.331,0.185,-66.590,-67.120,0.035,523325628.000
-1.288,3.330,0.185,-66.515,-67.083,0.046,523325728.000
-1.286,3.331,0.182,-66.493,-67.056,0.037,523325828.000
-1.286,3.326,0.177,-66.523,-67.072,0.046,523325927.000
-1.286,3.331,0.185,-66.479,-67.047,0.037,523326028.000
-1.286,3.329,0.180,-66.494,-67.015,0.056,523326127.000
-1.288,3.327,0.180,-66.475,-67.002,0.010,523326228.000
-1.286,3.323,0.182,-66.469,-66.982,0.038,523326328.000
-1.284,3.327,0.180,-66.432,-67.003,0.038,523326427.000
-1.282,3.321,0.182,-66.443,-66.983,0.030,523326527.000
-1.289,3.325,0.180,-66.406,-66.953,0.057,523326627.000
-1.284,3.322,0.180,-66.380,-66.954,0.049,523326728.000
-1.282,3.326,0.187,-66.330,-66.917,0.050,523326827.000
-1.284,3.322,0.185,-66.339,-66.913,0.049,523326927.000
-1.287,3.318,0.177,-66.334,-66.900,0.022,523327028.000
-1.287,3.320,0.185,-66.305,-66.875,0.031,523327127.000
-1.280,3.319,0.185,-66.326,-66.889,0.041,523327228.000
-1.280,3.314,0.185,-66.315,-66.865,0.051,523327328.000
-1.285,3.316,0.185,-66.258,-66.814,0.060,523327428.000
-1.285,3.319,0.180,-66.257,-66.807,0.042,523327528.000
-1.278,3.313,0.175,-66.266,-66.861,0.033,523327628.000
-1.283,3.315,0.185,-66.252,-66.803,0.070,523327728.000
-1.280,3.314,0.173,-66.217,-66.808,0.052,523327828.000
-1.281,3.314,0.185,-66.190,-66.791,0.053,523327927.000
-1.278,3.312,0.185,-66.184,-66.779,0.035,523328028.000
-1.285,3.311,0.180,-66.164,-66.757,0.043,523328128.000
-1.285,3.311,0.183,-66.123,-66.700,0.044,523328228.000
-1.281,3.308,0.180,-66.138,-66.709,0.036,523328327.000
-1.281,3.308,0.180,-66.124,-66.685,0.008,523328428.000
-1.281,3.311,0.180,-66.054,-66.684,0.018,523328528.000
-1.281,3.308,0.180,-66.096,-66.685,0.036,523328628.000
-1.281,3.306,0.183,-66.084,-66.652,0.027,523328728.000
-1.281,3.303,0.183,-66.072,-66.652,0.046,523328828.000
-1.281,3.306,0.178,-66.043,-66.644,0.028,523328928.000
-1.277,3.306,0.183,-66.001,-66.628,0.029,523329028.000
-1.279,3.302,0.178,-66.009,-66.608,0.057,523329128.000
-1.277,3.306,0.180,-65.973,-66.612,0.057,523329228.000
-1.277,3.303,0.180,-65.988,-66.563,0.048,523329328.000
-1.279,3.304,0.178,-65.953,-66.583,0.066,523329427.000
-1.279,3.296,0.180,-65.999,-66.550,0.039,523329527.000
-1.275,3.299,0.173,-65.955,-66.576,0.021,523329628.000
-1.279,3.299,0.175,-65.928,-66.518,0.049,523329727.000
-1.277,3.300,0.176,-65.893,-66.530,0.040,523329828.000
-1.279,3.301,0.178,-65.872,-66.509,0.031,523329928.000
-1.277,3.295,0.178,-65.868,-66.497,0.050,523330027.000
-1.275,3.299,0.181,-65.804,-66.501,0.023,523330128.000
-1.279,3.294,0.183,-65.862,-66.444,0.032,523330228.000
-1.275,3.296,0.181,-65.833,-66.477,0.042,523330328.000
-1.275,3.299,0.181,-65.762,-66.428,0.024,523330428.000
-1.275,3.296,0.183,-65.805,-66.444,0.042,523330527.000
-1.275,3.294,0.181,-65.779,-66.404,0.033,523330628.000
-1.273,3.292,0.178,-65.772,-66.425,0.043,523330728.000
-1.278,3.292,0.183,-65.745,-66.382,0.043,523330827.000
-1.275,3.291,0.183,-65.739,-66.371,0.053,523330928.000
-1.278,3.290,0.183,-65.733,-66.382,0.062,523331027.000
-1.276,3.291,0.181,-65.698,-66.330,0.026,523331128.000
-1.271,3.288,0.176,-65.712,-66.372,0.044,523331228.000
-1.273,3.289,0.173,-65.690,-66.319,0.035,523331327.000
-1.271,3.286,0.181,-65.686,-66.331,0.036,523331427.000
-1.274,3.287,0.188,-65.638,-66.293,0.027,523331527.000
-1.271,3.286,0.178,-65.630,-66.315,0.064,523331628.000
-1.276,3.283,0.178,-65.646,-66.241,0.027,523331728.000
-1.269,3.284,0.176,-65.624,-66.287,0.046,523331827.000
-1.272,3.283,0.181,-65.605,-66.257,0.028,523331928.000
-1.267,3.280,0.181,-65.591,-66.283,0.047,523332027.000
-1.274,3.284,0.173,-65.569,-66.245,0.046,523332128.000
-1.274,3.284,0.178,-65.556,-66.204,0.019,523332228.000
-1.272,3.283,0.181,-65.535,-66.232,0.056,523332328.000
-1.270,3.279,0.176,-65.530,-66.213,0.057,523332428.000
-1.274,3.281,0.178,-65.515,-66.155,0.039,523332527.000
-1.274,3.279,0.178,-65.489,-66.130,0.058,523332628.000
-1.272,3.277,0.176,-65.483,-66.151,0.039,523332727.000
-1.268,3.272,0.179,-65.499,-66.168,0.049,523332828.000
-1.274,3.274,0.181,-65.478,-66.122,0.040,523332928.000
-1.270,3.274,0.179,-65.450,-66.131,0.040,523333027.000
-1.274,3.276,0.186,-65.450,-66.081,0.049,523333128.000
-1.270,3.276,0.176,-65.407,-66.115,0.078,523333227.000
-1.272,3.275,0.186,-65.388,-66.068,0.032,523333327.000
-1.266,3.271,0.181,-65.368,-66.099,0.061,523333428.000
-1.268,3.277,0.179,-65.372,-66.046,0.042,523333527.000
-1.268,3.269,0.179,-65.362,-66.046,0.042,523333627.000
-1.270,3.273,0.181,-65.340,-66.000,0.042,523333728.000
-1.266,3.271,0.181,-65.313,-66.001,0.062,523333828.000
-1.270,3.273,0.176,-65.325,-65.993,0.070,523333928.000
-1.268,3.272,0.179,-65.278,-65.972,0.053,523334027.000
-1.266,3.271,0.181,-65.299,-65.977,0.034,523334128.000
-1.268,3.264,0.176,-65.268,-65.956,0.053,523334228.000
-1.268,3.267,0.179,-65.267,-65.948,0.062,523334328.000
-1.268,3.267,0.176,-65.239,-65.931,0.063,523334428.000
-1.268,3.267,0.174,-65.239,-65.915,0.063,523334528.000
-1.268,3.264,0.176,-65.240,-65.907,0.054,523334628.000
-1.268,3.264,0.174,-65.199,-65.915,0.054,523334728.000
-1.264,3.261,0.179,-65.200,-65.899,0.046,523334828.000
-1.266,3.265,0.179,-65.177,-65.887,0.046,523334928.000
-1.264,3.264,0.181,-65.157,-65.866,0.056,523335028.000
-1.264,3.261,0.179,-65.172,-65.851,0.046,523335128.000
-1.266,3.260,0.181,-65.166,-65.829,0.056,523335228.000
-1.266,3.260,0.176,-65.138,-65.846,0.056,523335327.000
-1.264,3.261,0.177,-65.103,-65.810,0.047,523335427.000
-1.260,3.261,0.177,-65.103,-65.835,0.048,523335528.000
-1.262,3.257,0.179,-65.098,-65.790,0.048,523335627.000
-1.260,3.264,0.177,-65.046,-65.811,0.057,523335728.000
-1.264,3.256,0.182,-65.051,-65.792,0.057,523335827.000
-1.260,3.256,0.172,-65.050,-65.803,0.058,523335928.000
-1.264,3.258,0.174,-65.008,-65.744,0.040,523336028.000
-1.265,3.253,0.176,-65.065,-65.712,0.077,523336127.000
-1.265,3.256,0.179,-65.009,-65.703,0.058,523336227.000
-1.262,3.260,0.177,-64.958,-65.700,0.059,523336328.000
-1.260,3.251,0.179,-64.984,-65.728,0.041,523336428.000
-1.263,3.257,0.182,-64.947,-65.683,0.050,523336528.000
-1.265,3.251,0.177,-64.943,-65.662,0.041,523336627.000
-1.263,3.252,0.177,-64.949,-65.651,0.060,523336728.000
-1.260,3.251,0.169,-64.928,-65.664,0.042,523336827.000
-1.261,3.251,0.174,-64.929,-65.647,0.042,523336928.000
-1.263,3.252,0.177,-64.907,-65.626,0.060,523337028.000
-1.261,3.251,0.172,-64.900,-65.631,0.070,523337128.000
-1.261,3.248,0.174,-64.874,-65.622,0.061,523337227.000
-1.263,3.249,0.177,-64.840,-65.577,0.052,523337328.000
-1.263,3.247,0.169,-64.868,-65.602,0.070,523337428.000
-1.267,3.247,0.179,-64.856,-65.519,0.071,523337528.000
-1.259,3.244,0.179,-64.842,-65.569,0.063,523337628.000
-1.261,3.248,0.179,-64.806,-65.581,0.062,523337728.000
-1.259,3.244,0.170,-64.787,-65.554,0.035,523337828.000
-1.263,3.244,0.172,-64.787,-65.496,0.063,523337928.000
-1.261,3.245,0.182,-64.766,-65.499,0.054,523338027.000
-1.259,3.241,0.172,-64.760,-65.496,0.055,523338128.000
-1.261,3.240,0.175,-64.769,-65.500,0.036,523338227.000
-1.259,3.239,0.167,-64.761,-65.489,0.073,523338327.000
-1.257,3.242,0.172,-64.711,-65.484,0.046,523338428.000
-1.261,3.242,0.177,-64.657,-65.442,0.046,523338527.000
-1.255,3.241,0.180,-64.677,-65.472,0.056,523338628.000
-1.255,3.241,0.175,-64.663,-65.464,0.056,523338727.000
-1.255,3.241,0.175,-64.663,-65.464,0.056,523338828.000
-1.255,3.238,0.175,-64.623,-65.415,0.048,523338927.000
-1.257,3.240,0.177,-64.630,-65.394,0.066,523339027.000
-1.259,3.236,0.175,-64.611,-65.389,0.066,523339127.000
-1.253,3.237,0.175,-64.644,-65.404,0.057,523339227.000
-1.255,3.231,0.177,-64.641,-65.382,0.076,523339327.000
-1.255,3.238,0.175,-64.582,-65.390,0.049,523339428.000
-1.253,3.232,0.177,-64.592,-65.370,0.040,523339527.000
-1.253,3.234,0.175,-64.535,-65.378,0.050,523339627.000
-1.253,3.232,0.177,-64.564,-65.322,0.068,523339727.000
-1.257,3.237,0.172,-64.507,-65.312,0.059,523339828.000
-1.257,3.234,0.172,-64.508,-65.288,0.077,523339928.000
-1.257,3.229,0.172,-64.497,-65.263,0.060,523340028.000
-1.253,3.227,0.172,-64.539,-65.289,0.078,523340128.000
-1.253,3.232,0.175,-64.468,-65.280,0.069,523340229.000
-1.255,3.233,0.175,-64.460,-65.268,0.088,523340329.000
-1.251,3.233,0.172,-64.446,-65.253,0.061,523340428.000
-1.255,3.228,0.175,-64.449,-65.243,0.070,523340528.000
-1.249,3.229,0.172,-64.441,-65.265,0.061,523340629.000
-1.253,3.229,0.180,-64.428,-65.215,0.061,523340728.000
-1.251,3.225,0.180,-64.423,-65.227,0.062,523340828.000
-1.251,3.228,0.170,-64.379,-65.212,0.071,523340928.000
-1.256,3.225,0.177,-64.368,-65.185,0.062,523341028.000
-1.249,3.226,0.175,-64.360,-65.208,0.053,523341128.000
-1.253,3.224,0.172,-64.375,-65.166,0.072,523341228.000
-1.258,3.229,0.172,-64.318,-65.140,0.062,523341328.000
-1.254,3.224,0.175,-64.348,-65.133,0.044,523341428.000
-1.253,3.218,0.168,-64.364,-65.158,0.054,523341529.000
-1.254,3.221,0.173,-64.335,-65.117,0.063,523341628.000
-1.251,3.228,0.175,-64.311,-65.122,0.073,523341728.000
